test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
4,v15.14.0,binaryTrees_1_original.js 21,8,1695397313,3095358,node,1:00.57,1899248,415900,30856,438.9,2.6,9,4,1:00,0,65048,469724,0,1.3m,0,415900,338,1,281,56,0,56.8,5.2,0.0,38.1,0.0,0.0,0.0,0.0,15794.9 MiB,2945.8 MiB,2685.2 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12464.7 MiB
4,v15.14.0,binaryTrees_1_original.js 21,9,1695397314,3095358,node,1:06.83,1886448,403648,30856,523.5,2.5,9,4,1:06,0,65048,457300,0,1.5m,0,403648,338,1,281,56,0,60.1,9.5,0.0,30.4,0.0,0.0,0.0,0.0,15794.9 MiB,2931.9 MiB,2699.1 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12450.7 MiB
5,v15.14.0,binaryTrees_1_original.js 21,0,1695397315,3095439,node,0:00.24,708936,164932,28752,143.8,1.0,7,5,0:00,0,65048,180112,0,34k,0,164932,338,2,280,56,0,17.3,3.8,0.0,78.9,0.0,0.0,0.0,0.0,15794.9 MiB,3158.3 MiB,2464.6 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12677.2 MiB
5,v15.14.0,binaryTrees_1_original.js 21,1,1695397316,3095439,node,0:08.41,3215808,671232,30460,755.6,4.2,17,0,0:08,0,65048,734276,0,159k,0,671232,338,1,281,56,0,86.3,4.0,0.0,9.7,0.0,0.0,0.0,0.0,15794.9 MiB,2669.6 MiB,2953.4 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12188.5 MiB
5,v15.14.0,binaryTrees_1_original.js 21,2,1695397317,3095439,node,0:18.88,3317184,775848,30460,728.6,4.8,17,0,0:18,0,65048,836444,0,223k,0,775848,338,1,281,56,0,95.6,3.9,0.0,0.5,0.0,0.0,0.0,0.0,15794.9 MiB,2560.6 MiB,3070.3 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12079.4 MiB
5,v15.14.0,binaryTrees_1_original.js 21,3,1695397319,3095439,node,0:28.12,3455976,914988,30460,622.2,5.7,17,0,0:28,0,65048,975500,0,296k,0,914988,338,1,281,56,0,77.0,7.2,0.0,15.8,0.0,0.0,0.0,0.0,15794.9 MiB,2427.7 MiB,3203.3 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,11946.6 MiB
5,v15.14.0,binaryTrees_1_original.js 21,4,1695397320,3095439,node,0:35.24,1939296,453900,30588,568.8,2.8,9,3,0:35,0,65048,509512,0,456k,0,453900,338,1,281,56,0,61.8,7.2,0.0,30.9,0.0,0.0,0.0,0.0,15794.9 MiB,2882.6 MiB,2748.3 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12401.5 MiB
5,v15.14.0,binaryTrees_1_original.js 21,5,1695397321,3095439,node,0:41.40,2002272,516828,30588,541.2,3.2,9,3,0:41,0,65048,572828,0,645k,0,516828,338,1,281,56,0,66.0,6.4,0.0,27.7,0.0,0.0,0.0,0.0,15794.9 MiB,2836.2 MiB,2794.7 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12355.1 MiB
5,v15.14.0,binaryTrees_1_original.js 21,6,1695397322,3095439,node,0:47.50,1925216,440392,30588,488.2,2.7,9,3,0:47,0,65048,495432,0,831k,0,440392,338,1,281,56,0,55.6,9.3,0.0,35.1,0.0,0.0,0.0,0.0,15794.9 MiB,2899.9 MiB,2731.1 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12418.7 MiB
5,v15.14.0,binaryTrees_1_original.js 21,7,1695397324,3095439,node,0:53.74,1870168,384776,30588,470.6,2.4,9,4,0:53,0,65048,439368,0,1.0m,0,384776,338,1,281,56,0,55.9,5.9,0.0,37.5,0.0,0.0,0.7,0.0,15794.9 MiB,2892.0 MiB,2739.0 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12410.9 MiB
5,v15.14.0,binaryTrees_1_original.js 21,8,1695397325,3095439,node,1:00.09,1959008,473532,30588,558.8,2.9,9,4,1:00,0,65048,529224,0,1.2m,0,473532,338,1,281,56,0,62.5,8.6,0.0,28.9,0.0,0.0,0.0,0.0,15794.9 MiB,2888.4 MiB,2742.5 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12407.3 MiB
