test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
4,v9.11.2,binaryTrees_7.js 21,13,1695125140,2724244,node,0:16.68,1747760,918372,23272,100.0,5.7,6,4,0:16,0,28268,930156,0,4.2m,0,918372,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1965.1 MiB,2939.2 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12216.8 MiB
4,v9.11.2,binaryTrees_7.js 21,14,1695125141,2724244,node,0:17.97,1728304,898788,23272,100.0,5.6,6,2,0:17,0,28268,910700,0,4.5m,0,898788,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1977.9 MiB,2926.4 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12229.6 MiB
4,v9.11.2,binaryTrees_7.js 21,15,1695125143,2724244,node,0:19.21,1663792,834308,23272,106.7,5.2,6,6,0:19,0,28268,846188,0,4.7m,0,834308,320,2,280,38,0,9.8,3.8,0.0,85.7,0.8,0.0,0.0,0.0,15794.9 MiB,2033.6 MiB,2870.8 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12285.2 MiB
4,v9.11.2,binaryTrees_7.js 21,16,1695125144,2724244,node,0:20.51,1598256,768692,23272,93.8,4.8,6,6,0:20,0,28268,780652,0,5.0m,0,768692,320,2,280,38,0,9.0,6.0,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2110.8 MiB,2801.5 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12362.5 MiB
4,v9.11.2,binaryTrees_7.js 21,17,1695125145,2724244,node,0:21.81,1574704,745316,23272,100.0,4.6,6,6,0:21,0,28268,757100,0,5.3m,0,745316,320,2,280,38,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2115.5 MiB,2788.8 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12367.2 MiB
4,v9.11.2,binaryTrees_7.js 21,18,1695125146,2724244,node,0:23.12,1484592,655164,23272,106.7,4.1,6,4,0:23,0,28268,666988,0,5.6m,0,655164,320,2,280,38,0,8.3,5.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2224.3 MiB,2680.0 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12476.0 MiB
4,v9.11.2,binaryTrees_7.js 21,19,1695125147,2724244,,,,,,,,,,,,,,,,,,319,1,280,38,0,8.2,5.2,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,2829.8 MiB,2074.5 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,13081.5 MiB
5,v9.11.2,binaryTrees_7.js 21,0,1695125148,2724374,node,0:00.24,1103524,273568,23404,143.8,1.7,6,6,0:00,0,28268,285924,0,62k,0,273568,320,2,280,38,0,15.7,6.0,0.0,78.4,0.0,0.0,0.0,0.0,15794.9 MiB,2627.7 MiB,2276.7 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12879.3 MiB
5,v9.11.2,binaryTrees_7.js 21,1,1695125150,2724374,node,0:01.54,1548452,718896,23404,112.5,4.4,6,6,0:01,0,28268,730852,0,437k,0,718896,320,2,280,38,0,11.6,5.8,0.0,82.6,0.0,0.0,0.0,0.0,15794.9 MiB,2165.7 MiB,2738.6 MiB,10890.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12417.4 MiB
5,v9.11.2,binaryTrees_7.js 21,2,1695125151,2724374,node,0:02.80,1647940,818792,23404,100.0,5.1,6,2,0:02,0,28268,830340,0,775k,0,818792,320,2,280,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2068.1 MiB,2836.4 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12319.7 MiB
5,v9.11.2,binaryTrees_7.js 21,3,1695125152,2724374,node,0:04.03,1750852,921392,23404,93.8,5.7,6,2,0:04,0,28268,933252,0,1.1m,0,921392,320,2,280,38,0,8.3,5.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1966.9 MiB,2937.4 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12218.6 MiB
5,v9.11.2,binaryTrees_7.js 21,4,1695125153,2724374,node,0:05.32,1846596,993.3m,23404,100.0,6.3,6,6,0:05,0,28268,1028996,0,1.4m,0,993.3m,320,3,279,38,0,12.6,3.0,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,1872.9 MiB,3031.4 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12124.6 MiB
5,v9.11.2,binaryTrees_7.js 21,5,1695125154,2724374,node,0:06.56,1915716,1.0g,23404,100.0,6.7,6,6,0:06,0,28268,1098116,0,1.7m,0,1.0g,320,2,280,38,0,6.8,6.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1795.7 MiB,3108.7 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12047.3 MiB
5,v9.11.2,binaryTrees_7.js 21,6,1695125155,2724374,node,0:07.80,2002756,1.1g,23404,93.8,7.3,6,6,0:07,0,28268,1185156,0,2.1m,0,1.1g,321,2,281,38,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1701.4 MiB,3202.9 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11953.1 MiB
5,v9.11.2,binaryTrees_7.js 21,7,1695125157,2724374,node,0:09.09,2066756,1.2g,23404,106.2,7.6,6,7,0:09,0,28268,1249156,0,2.4m,0,1.2g,321,2,281,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1647.2 MiB,3257.2 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11898.8 MiB
5,v9.11.2,binaryTrees_7.js 21,8,1695125158,2724374,node,0:10.32,2132292,1.2g,23404,93.8,8.1,6,7,0:10,0,28268,1314692,0,2.7m,0,1.2g,320,2,280,38,0,9.0,6.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1581.8 MiB,3322.5 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11833.5 MiB
5,v9.11.2,binaryTrees_7.js 21,9,1695125159,2724374,node,0:11.57,2190660,1.3g,23404,106.7,8.4,6,7,0:11,0,28268,1373060,0,3.0m,0,1.3g,320,2,280,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1538.8 MiB,3373.5 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11790.5 MiB
5,v9.11.2,binaryTrees_7.js 21,10,1695125160,2724374,node,0:12.82,2239300,1.3g,23404,100.0,8.7,6,3,0:12,0,28268,1421700,0,3.3m,0,1.3g,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1489.3 MiB,3415.1 MiB,10890.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11741.0 MiB
5,v9.11.2,binaryTrees_7.js 21,11,1695125161,2724374,node,0:14.05,2269508,1.4g,23404,93.8,8.9,6,3,0:14,0,28268,1451908,0,3.6m,0,1.4g,320,3,279,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1447.0 MiB,3457.4 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11698.7 MiB
5,v9.11.2,binaryTrees_7.js 21,12,1695125163,2724374,node,0:15.33,2300228,1.4g,23404,100.0,9.1,6,6,0:15,0,28268,1482628,0,4.0m,0,1.4g,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1427.6 MiB,3476.8 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11679.2 MiB
5,v9.11.2,binaryTrees_7.js 21,13,1695125164,2724374,node,0:16.58,2289476,1.4g,23404,100.0,9.0,6,6,0:16,0,28268,1471876,0,4.3m,0,1.4g,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1426.3 MiB,3478.1 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11678.0 MiB
5,v9.11.2,binaryTrees_7.js 21,14,1695125165,2724374,node,0:17.83,2267460,1.4g,23404,100.0,8.9,6,6,0:17,0,28268,1449860,0,4.6m,0,1.4g,320,2,280,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1441.1 MiB,3463.2 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11692.8 MiB
5,v9.11.2,binaryTrees_7.js 21,15,1695125166,2724374,node,0:19.13,2201412,1.3g,23404,100.0,8.5,6,6,0:19,0,28268,1383812,0,4.8m,0,1.3g,320,2,280,38,0,11.4,3.0,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1516.9 MiB,3387.5 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11768.1 MiB
5,v9.11.2,binaryTrees_7.js 21,16,1695125167,2724374,node,0:20.39,2128196,1.2g,23404,100.0,8.0,6,6,0:20,0,28268,1310596,0,5.1m,0,1.2g,320,3,279,38,0,9.8,5.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,1573.3 MiB,3332.6 MiB,10889.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11825.0 MiB
5,v9.11.2,binaryTrees_7.js 21,17,1695125168,2724374,node,0:21.67,2065732,1.2g,23404,113.3,7.6,6,2,0:21,0,28268,1248132,0,5.4m,0,1.2g,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1645.1 MiB,3259.2 MiB,10890.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11896.8 MiB
5,v9.11.2,binaryTrees_7.js 21,18,1695125170,2724374,node,0:23.00,1986884,1.1g,23404,106.2,7.2,6,2,0:23,0,28268,1169284,0,5.7m,0,1.1g,320,2,280,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1740.4 MiB,3172.0 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11992.1 MiB
6,v9.11.2,binaryTrees_7.js 21,0,1695125171,2724499,node,0:00.22,1086116,256128,23404,131.2,1.6,6,3,0:00,0,28268,268528,0,58k,0,256128,320,2,280,38,0,15.2,4.5,0.0,80.3,0.0,0.0,0.0,0.0,15794.9 MiB,2649.7 MiB,2254.7 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12901.4 MiB
6,v9.11.2,binaryTrees_7.js 21,1,1695125172,2724499,node,0:01.49,1177764,348292,23404,156.2,2.2,6,5,0:01,0,28268,360176,0,376k,0,348292,320,2,280,38,0,14.4,6.1,0.0,78.8,0.8,0.0,0.0,0.0,15794.9 MiB,2553.1 MiB,2351.3 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12804.8 MiB
6,v9.11.2,binaryTrees_7.js 21,2,1695125173,2724499,node,0:02.74,1293476,464408,23404,100.0,2.9,6,3,0:02,0,28268,475888,0,717k,0,464408,320,2,280,38,0,9.6,4.4,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,2408.8 MiB,2495.6 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12660.4 MiB
6,v9.11.2,binaryTrees_7.js 21,3,1695125174,2724499,node,0:04.02,1364784,535628,23404,100.0,3.3,6,6,0:04,0,28268,547196,0,1.0m,0,535628,320,2,280,38,0,10.4,3.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2339.0 MiB,2565.4 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12590.7 MiB
6,v9.11.2,binaryTrees_7.js 21,4,1695125175,2724499,node,0:05.30,1462064,632932,23404,93.8,3.9,6,0,0:05,0,28268,644476,0,1.4m,0,632932,320,2,280,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2244.9 MiB,2667.4 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12496.6 MiB
6,v9.11.2,binaryTrees_7.js 21,5,1695125177,2724499,node,0:06.55,1529648,700636,23404,100.0,4.3,6,0,0:06,0,28268,712060,0,1.7m,0,700636,320,2,280,38,0,8.9,5.9,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2169.6 MiB,2734.8 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12421.3 MiB
6,v9.11.2,binaryTrees_7.js 21,6,1695125178,2724499,node,0:07.81,1613616,784444,23404,100.0,4.9,6,2,0:07,0,28268,796028,0,2.0m,0,784444,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2092.6 MiB,2819.8 MiB,10882.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12344.3 MiB
6,v9.11.2,binaryTrees_7.js 21,7,1695125179,2724499,node,0:09.06,1660720,831260,23404,100.0,5.1,6,2,0:09,0,28268,843132,0,2.3m,0,831260,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2031.6 MiB,2872.8 MiB,10890.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12283.3 MiB
6,v9.11.2,binaryTrees_7.js 21,8,1695125180,2724499,node,0:10.30,1714992,885996,23404,100.0,5.5,6,1,0:10,0,28268,897404,0,2.6m,0,885996,320,2,280,38,0,8.2,6.7,0.0,83.6,1.5,0.0,0.0,0.0,15794.9 MiB,2000.0 MiB,2911.5 MiB,10883.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12252.6 MiB
6,v9.11.2,binaryTrees_7.js 21,9,1695125181,2724499,node,0:11.57,1766704,937268,23404,100.0,5.8,6,3,0:11,0,28268,949116,0,2.9m,0,937268,320,2,280,38,0,9.8,3.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1948.9 MiB,2954.5 MiB,10891.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12201.5 MiB
6,v9.11.2,binaryTrees_7.js 21,10,1695125183,2724499,node,0:12.82,1810736,981692,23404,106.7,6.1,6,1,0:12,0,28268,993148,0,3.3m,0,981692,320,2,280,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1916.2 MiB,2995.3 MiB,10883.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12168.8 MiB
6,v9.11.2,binaryTrees_7.js 21,11,1695125184,2724499,node,0:14.08,1823536,994364,23404,93.8,6.1,6,6,0:14,0,28268,1005948,0,3.6m,0,994364,320,2,280,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1898.1 MiB,3005.3 MiB,10891.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12150.7 MiB
6,v9.11.2,binaryTrees_7.js 21,12,1695125185,2724499,node,0:15.33,1831728,979.3m,23404,100.0,6.2,6,7,0:15,0,28268,1014140,0,3.9m,0,979.3m,320,2,280,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1883.5 MiB,3028.0 MiB,10883.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12136.1 MiB
6,v9.11.2,binaryTrees_7.js 21,13,1695125186,2724499,node,0:16.57,1799472,970012,23404,106.7,6.0,6,7,0:16,0,28268,981884,0,4.2m,0,970012,320,2,280,38,0,11.9,2.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1908.6 MiB,2994.9 MiB,10891.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12161.2 MiB
6,v9.11.2,binaryTrees_7.js 21,14,1695125187,2724499,node,0:17.82,1764144,934844,23404,100.0,5.8,6,3,0:17,0,28268,946556,0,4.5m,0,934844,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1943.6 MiB,2967.9 MiB,10883.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12196.2 MiB
6,v9.11.2,binaryTrees_7.js 21,15,1695125188,2724499,node,0:19.07,1697584,868556,23404,93.8,5.4,6,3,0:19,0,28268,879996,0,4.8m,0,868556,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1997.0 MiB,2906.4 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12249.6 MiB
6,v9.11.2,binaryTrees_7.js 21,16,1695125190,2724499,node,0:20.31,1627440,798404,23404,100.0,4.9,6,3,0:20,0,28268,809852,0,5.0m,0,798404,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2087.4 MiB,2824.0 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12340.0 MiB
6,v9.11.2,binaryTrees_7.js 21,17,1695125191,2724499,node,0:21.57,1550640,721468,23404,100.0,4.5,6,3,0:21,0,28268,733052,0,5.3m,0,721468,320,2,280,38,0,8.2,6.0,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2158.2 MiB,2745.4 MiB,10891.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12410.8 MiB
6,v9.11.2,binaryTrees_7.js 21,18,1695125192,2724499,node,0:22.82,1463600,634476,23404,100.0,3.9,6,7,0:22,0,28268,646012,0,5.6m,0,634740,320,2,280,38,0,9.8,3.8,0.0,85.7,0.8,0.0,0.0,0.0,15794.9 MiB,2259.1 MiB,2652.2 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12511.7 MiB
7,v9.11.2,binaryTrees_7.js 21,0,1695125193,2724620,node,0:00.26,1042084,212228,23320,162.5,1.3,6,2,0:00,0,28268,224484,0,47k,0,212228,320,2,280,38,0,20.0,3.0,0.0,77.0,0.0,0.0,0.0,0.0,15794.9 MiB,2684.8 MiB,2218.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12937.4 MiB
7,v9.11.2,binaryTrees_7.js 21,1,1695125194,2724620,node,0:01.47,2029220,1.1g,23320,118.8,7.4,6,2,0:01,0,28268,1211620,0,365k,0,1.1g,320,1,281,38,0,14.4,2.3,0.0,83.3,0.0,0.0,0.0,0.0,15794.9 MiB,1540.2 MiB,3363.2 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11792.8 MiB
7,v9.11.2,binaryTrees_7.js 21,2,1695125196,2724620,node,0:02.78,1208996,379444,23320,143.8,2.3,6,2,0:02,0,28268,391396,0,696k,0,379444,320,2,280,38,0,11.1,9.6,0.0,79.3,0.0,0.0,0.0,0.0,15794.9 MiB,2505.1 MiB,2406.2 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12757.7 MiB
7,v9.11.2,binaryTrees_7.js 21,3,1695125197,2724620,node,0:04.08,1299784,470812,23320,100.0,2.9,6,2,0:04,0,28268,482184,0,1.0m,0,470812,320,2,280,38,0,8.8,5.1,0.0,86.1,0.0,0.0,0.0,0.0,15794.9 MiB,2406.8 MiB,2496.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12659.4 MiB
7,v9.11.2,binaryTrees_7.js 21,4,1695125198,2724620,node,0:05.32,1397576,568380,23320,93.8,3.5,6,2,0:05,0,28268,579976,0,1.3m,0,568380,320,3,279,38,0,9.8,3.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2308.8 MiB,2602.6 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12561.4 MiB
7,v9.11.2,binaryTrees_7.js 21,5,1695125199,2724620,node,0:06.57,1467208,638196,23320,106.7,3.9,6,2,0:06,0,28268,649608,0,1.7m,0,638196,320,2,280,38,0,10.4,3.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2237.7 MiB,2665.7 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12490.3 MiB
7,v9.11.2,binaryTrees_7.js 21,6,1695125200,2724620,node,0:07.85,1535816,706692,23320,93.8,4.4,6,6,0:07,0,28268,718216,0,2.0m,0,706692,320,2,280,38,0,11.9,2.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2172.0 MiB,2731.3 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12424.7 MiB
7,v9.11.2,binaryTrees_7.js 21,7,1695125201,2724620,node,0:09.10,1588040,758524,23320,93.8,4.7,6,6,0:09,0,28268,770440,0,2.3m,0,758524,320,2,280,38,0,7.5,6.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2125.8 MiB,2777.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12378.4 MiB
7,v9.11.2,binaryTrees_7.js 21,8,1695125203,2724620,node,0:10.39,1654600,825140,23320,100.0,5.1,6,2,0:10,0,28268,837000,0,2.6m,0,825140,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2052.9 MiB,2858.4 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12305.5 MiB
7,v9.11.2,binaryTrees_7.js 21,9,1695125204,2724620,node,0:11.67,1693000,863740,23320,93.8,5.3,6,6,0:11,0,28268,875400,0,2.9m,0,863740,320,2,280,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2014.8 MiB,2888.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12267.4 MiB
7,v9.11.2,binaryTrees_7.js 21,10,1695125205,2724620,node,0:12.97,1745224,915820,23320,106.2,5.7,6,2,0:12,0,28268,927624,0,3.2m,0,915820,320,2,280,38,0,8.1,6.7,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,1970.8 MiB,2940.6 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12223.4 MiB
7,v9.11.2,binaryTrees_7.js 21,11,1695125206,2724620,node,0:14.25,1764680,935116,23320,100.0,5.8,6,2,0:14,0,28268,947080,0,3.6m,0,935116,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1943.7 MiB,2959.7 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12196.3 MiB
7,v9.11.2,binaryTrees_7.js 21,12,1695125207,2724620,node,0:15.50,1777480,948076,23320,100.0,5.9,6,2,0:15,0,28268,959880,0,3.9m,0,948076,320,2,280,38,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1943.2 MiB,2968.2 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12195.8 MiB
7,v9.11.2,binaryTrees_7.js 21,13,1695125208,2724620,node,0:16.76,1747784,918484,23320,100.0,5.7,6,6,0:16,0,28268,930184,0,4.2m,0,918484,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1965.6 MiB,2937.7 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12218.3 MiB
7,v9.11.2,binaryTrees_7.js 21,14,1695125210,2724620,node,0:18.00,1721672,892276,23320,100.0,5.5,6,6,0:18,0,28268,904072,0,4.5m,0,892276,320,2,280,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1986.7 MiB,2924.6 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12239.4 MiB
7,v9.11.2,binaryTrees_7.js 21,15,1695125211,2724620,node,0:19.25,1663816,834452,23320,93.8,5.2,6,6,0:19,0,28268,846216,0,4.7m,0,834452,320,2,280,38,0,10.7,2.3,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2038.7 MiB,2864.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12291.3 MiB
7,v9.11.2,binaryTrees_7.js 21,16,1695125212,2724620,node,0:20.49,1583944,754596,23320,93.8,4.7,6,6,0:20,0,28268,766344,0,5.0m,0,754596,320,2,280,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2112.6 MiB,2790.8 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12365.2 MiB
7,v9.11.2,binaryTrees_7.js 21,17,1695125213,2724620,node,0:21.75,1495880,666868,23320,106.7,4.1,6,2,0:21,0,28268,678280,0,5.3m,0,666868,320,2,280,38,0,11.3,2.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2202.1 MiB,2701.2 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12454.8 MiB
7,v9.11.2,binaryTrees_7.js 21,18,1695125214,2724620,node,0:23.00,1411912,582916,23320,100.0,3.6,6,7,0:23,0,28268,594312,0,5.6m,0,582916,320,2,280,38,0,11.3,2.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2303.8 MiB,2607.4 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12556.4 MiB
7,v9.11.2,binaryTrees_7.js 21,19,1695125216,2724620,,,,,,,,,,,,,,,,,,319,1,280,38,0,1.5,3.7,0.0,94.8,0.0,0.0,0.0,0.0,15794.9 MiB,2833.4 MiB,2069.8 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,13086.1 MiB
8,v9.11.2,binaryTrees_7.js 21,0,1695125217,2724750,node,0:00.23,1105572,275272,23240,153.3,1.7,6,2,0:00,0,28268,287976,0,63k,0,275272,320,2,280,38,0,12.3,6.2,0.0,81.5,0.0,0.0,0.0,0.0,15794.9 MiB,2626.4 MiB,2276.9 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12879.1 MiB
8,v9.11.2,binaryTrees_7.js 21,1,1695125218,2724750,node,0:01.55,1469092,639484,23240,156.2,4.0,6,6,0:01,0,28268,651496,0,431k,0,639484,320,2,280,38,0,15.2,6.1,0.0,78.8,0.0,0.0,0.0,0.0,15794.9 MiB,2254.8 MiB,2648.5 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12507.5 MiB
8,v9.11.2,binaryTrees_7.js 21,2,1695125219,2724750,node,0:02.83,1594172,764276,23240,106.7,4.7,6,6,0:02,0,28268,776576,0,774k,0,764276,320,2,280,38,0,11.3,3.8,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2126.1 MiB,2777.3 MiB,10891.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12378.8 MiB
