test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
3,v1.8.4,binaryTrees_7.js 21,15,1695116663,2703332,node,0:18.30,1308104,400800,13392,106.2,2.5,6,1,0:18,0,13196,432332,0,4.5m,0,400800,321,2,281,38,0,11.9,4.4,0.0,83.7,0.0,0.0,0.0,0.0,15794.9 MiB,2497.3 MiB,2430.9 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12727.1 MiB
3,v1.8.4,binaryTrees_7.js 21,16,1695116664,2703332,node,0:19.51,1198536,291020,13392,106.2,1.8,6,5,0:19,0,13196,322764,0,4.8m,0,291020,321,4,279,38,0,12.0,3.8,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,2610.9 MiB,2317.2 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12840.8 MiB
3,v1.8.4,binaryTrees_7.js 21,17,1695116665,2703332,node,0:20.71,1789384,882304,13392,93.8,5.5,6,5,0:20,0,13196,917708,0,5.1m,0,882304,321,2,281,38,0,12.7,3.0,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2034.6 MiB,2893.6 MiB,10866.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12264.5 MiB
3,v1.8.4,binaryTrees_7.js 21,18,1695116667,2703332,node,0:21.93,1576392,668932,13392,100.0,4.1,6,5,0:21,0,13196,700620,0,5.4m,0,668932,321,2,281,38,0,8.3,5.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2256.3 MiB,2671.8 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12486.2 MiB
3,v1.8.4,binaryTrees_7.js 21,19,1695116668,2703332,node,0:23.16,1365448,458100,13392,112.5,2.8,6,5,0:23,0,13196,489676,0,5.6m,0,458100,321,2,281,38,0,11.4,4.5,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,2477.8 MiB,2458.2 MiB,10858.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12707.7 MiB
4,v1.8.4,binaryTrees_7.js 21,0,1695116669,2703466,node,0:00.16,903624,257772,13276,93.8,1.6,6,4,0:00,0,13196,293564,0,61k,0,257772,321,2,281,38,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2653.1 MiB,2275.0 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12883.0 MiB
4,v1.8.4,binaryTrees_7.js 21,1,1695116670,2703466,node,0:01.38,1635784,793972,13404,100.0,4.9,6,4,0:01,0,13196,829512,0,376k,0,793972,321,2,281,38,0,10.5,2.3,0.0,86.5,0.0,0.0,0.8,0.0,15794.9 MiB,2121.5 MiB,2806.6 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12351.4 MiB
4,v1.8.4,binaryTrees_7.js 21,2,1695116671,2703466,node,0:02.59,1255880,348128,13404,106.2,2.2,6,4,0:02,0,13196,380108,0,693k,0,348128,321,2,281,38,0,11.3,3.8,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2570.2 MiB,2365.9 MiB,10858.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12800.0 MiB
4,v1.8.4,binaryTrees_7.js 21,3,1695116672,2703466,node,0:03.81,1495496,588416,13404,106.7,3.6,6,0,0:03,0,13196,619724,0,1.0m,0,588416,321,2,281,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2318.9 MiB,2609.2 MiB,10866.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12548.8 MiB
4,v1.8.4,binaryTrees_7.js 21,4,1695116674,2703466,node,0:05.01,1674696,767404,13404,100.0,4.7,6,0,0:05,0,13196,803020,0,1.3m,0,767404,321,2,281,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2140.3 MiB,2795.9 MiB,10858.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12370.1 MiB
