version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.11.3,nbody.py 50000000,44,1690936767,353501,python,0:51.43,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1582.9 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.5 MiB
Python 3.11.3,nbody.py 50000000,45,1690936768,353501,python,0:52.60,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.4 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.0 MiB
Python 3.11.3,nbody.py 50000000,46,1690936769,353501,python,0:53.76,18772,10312,6524,93.8,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5797.6 MiB,1583.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.0 MiB
Python 3.11.3,nbody.py 50000000,47,1690936770,353501,python,0:54.93,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1582.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.5 MiB
Python 3.11.3,nbody.py 50000000,48,1690936771,353501,python,0:56.10,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1582.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.5 MiB
Python 3.11.3,nbody.py 50000000,49,1690936772,353501,python,0:57.26,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1582.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.5 MiB
Python 3.11.3,nbody.py 50000000,50,1690936774,353501,python,0:58.43,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1582.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.5 MiB
Python 3.11.3,nbody.py 50000000,51,1690936775,353501,python,0:59.60,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.8 MiB,1583.2 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.2 MiB
Python 3.11.3,nbody.py 50000000,52,1690936776,353501,python,1:00.76,18772,10312,6524,100.0,0.1,286,3,282,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5797.8 MiB,1583.2 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.2 MiB
Python 3.11.3,nbody.py 50000000,53,1690936777,353501,python,1:01.93,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.0 MiB
Python 3.11.3,nbody.py 50000000,54,1690936778,353501,python,1:03.10,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.0 MiB
Python 3.11.3,nbody.py 50000000,55,1690936779,353501,python,1:04.26,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.8 MiB,1582.2 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.2 MiB
Python 3.11.3,nbody.py 50000000,56,1690936781,353501,python,1:05.43,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,5799.1 MiB,1581.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.5 MiB
Python 3.11.3,nbody.py 50000000,57,1690936782,353501,python,1:06.59,18772,10312,6524,93.8,0.1,286,2,283,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5799.6 MiB,1581.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13543.0 MiB
Python 3.11.3,nbody.py 50000000,58,1690936783,353501,python,1:07.76,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5799.6 MiB,1581.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13543.0 MiB
Python 3.11.3,nbody.py 50000000,59,1690936784,353501,python,1:08.93,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5799.8 MiB,1581.2 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13543.2 MiB
Python 3.11.3,nbody.py 50000000,60,1690936785,353501,python,1:10.09,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5799.8 MiB,1581.2 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13543.2 MiB
Python 3.11.3,nbody.py 50000000,61,1690936786,353501,python,1:11.26,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.2,0.8,0.0,0.0,0.0,15795.0 MiB,5799.8 MiB,1581.2 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13543.2 MiB
Python 3.11.3,nbody.py 50000000,62,1690936788,353501,python,1:12.42,18772,10312,6524,93.8,0.1,286,3,282,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5800.1 MiB,1580.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13543.5 MiB
Python 3.11.3,nbody.py 50000000,63,1690936789,353501,python,1:13.59,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,5799.3 MiB,1581.6 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.8 MiB
Python 3.11.3,nbody.py 50000000,64,1690936790,353501,python,1:14.76,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5799.3 MiB,1581.6 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.8 MiB
Python 3.11.3,nbody.py 50000000,65,1690936791,353501,python,1:15.92,18772,10312,6524,93.8,0.1,286,2,283,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5799.1 MiB,1581.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.5 MiB
Python 3.11.3,nbody.py 50000000,66,1690936792,353501,python,1:17.09,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5799.1 MiB,1581.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.5 MiB
