version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.7.18,nbody.py 50000000,68,1691144950,546703,python,1:19.71,1605212,1.5g,4212,100.0,9.9,1,3,1:19,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3560.8 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.7.18,nbody.py 50000000,69,1691144951,546703,python,1:20.88,1605212,1.5g,4212,100.0,9.9,1,3,1:20,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3560.8 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.7.18,nbody.py 50000000,70,1691144952,546703,python,1:22.05,1605212,1.5g,4212,100.0,9.9,1,3,1:22,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3560.8 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.7.18,nbody.py 50000000,71,1691144953,546703,python,1:23.22,1605212,1.5g,4212,100.0,9.9,1,3,1:23,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.5 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.1 MiB
Python 2.7.18,nbody.py 50000000,72,1691144955,546703,python,1:24.39,1605212,1.5g,4212,100.0,9.9,1,3,1:24,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.5 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.1 MiB
Python 2.7.18,nbody.py 50000000,73,1691144956,546703,python,1:25.56,1605212,1.5g,4212,100.0,9.9,1,3,1:25,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3560.2 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,74,1691144957,546703,python,1:26.73,1605212,1.5g,4212,100.0,9.9,1,3,1:26,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3560.8 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,75,1691144958,546703,python,1:27.90,1605212,1.5g,4212,100.0,9.9,1,3,1:27,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,2475.3 MiB,3561.0 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.6 MiB
Python 2.7.18,nbody.py 50000000,76,1691144959,546703,python,1:29.07,1605212,1.5g,4212,100.0,9.9,1,3,1:29,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3560.0 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.6 MiB
Python 2.7.18,nbody.py 50000000,77,1691144960,546703,python,1:30.24,1605212,1.5g,4212,100.0,9.9,1,3,1:30,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3560.0 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.6 MiB
Python 2.7.18,nbody.py 50000000,78,1691144962,546703,python,1:31.41,1605212,1.5g,4212,100.0,9.9,1,3,1:31,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3560.2 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,79,1691144963,546703,python,1:32.58,1605212,1.5g,4212,100.0,9.9,1,3,1:32,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3560.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,80,1691144964,546703,python,1:33.75,1605212,1.5g,4212,100.0,9.9,1,3,1:33,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3560.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,81,1691144965,546703,python,1:34.92,1605212,1.5g,4212,93.8,9.9,1,3,1:34,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.5 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.1 MiB
Python 2.7.18,nbody.py 50000000,82,1691144966,546703,python,1:36.09,1605212,1.5g,4212,100.0,9.9,1,3,1:36,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3560.2 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,83,1691144967,546703,python,1:37.26,1605212,1.5g,4212,93.8,9.9,1,3,1:37,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3560.0 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.6 MiB
Python 2.7.18,nbody.py 50000000,84,1691144969,546703,python,1:38.43,1605212,1.5g,4212,100.0,9.9,1,3,1:38,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.5 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.1 MiB
Python 2.7.18,nbody.py 50000000,85,1691144970,546703,python,1:39.60,1605212,1.5g,4212,93.8,9.9,1,3,1:39,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,12.2,2.3,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.5 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.1 MiB
Python 2.7.18,nbody.py 50000000,86,1691144971,546703,python,1:40.77,1605212,1.5g,4212,100.0,9.9,1,3,1:40,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.5 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.7.18,nbody.py 50000000,87,1691144972,546703,python,1:41.94,1605212,1.5g,4212,93.8,9.9,1,3,1:41,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3560.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,88,1691144973,546703,python,1:43.11,1605212,1.5g,4212,93.8,9.9,1,3,1:43,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3560.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,89,1691144974,546703,python,1:44.28,1605212,1.5g,4212,93.8,9.9,1,7,1:44,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3560.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,90,1691144976,546703,python,1:45.45,1605212,1.5g,4212,93.8,9.9,1,7,1:45,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3560.2 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,91,1691144977,546703,python,1:46.62,1605212,1.5g,4212,93.8,9.9,1,7,1:46,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.5,2.3,0.0,84.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3560.0 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.7 MiB
Python 2.7.18,nbody.py 50000000,92,1691144978,546703,python,1:47.79,1605212,1.5g,4212,93.8,9.9,1,7,1:47,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3559.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,93,1691144979,546703,python,1:48.97,1605212,1.5g,4212,100.0,9.9,1,7,1:48,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3559.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,94,1691144980,546703,python,1:50.13,1605212,1.5g,4212,100.0,9.9,1,7,1:50,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3560.0 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.7 MiB
Python 2.7.18,nbody.py 50000000,95,1691144981,546703,python,1:51.31,1605212,1.5g,4212,100.0,9.9,1,7,1:51,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3559.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,96,1691144983,546703,python,1:52.47,1605212,1.5g,4212,100.0,9.9,1,7,1:52,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3559.9 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.7 MiB
Python 2.7.18,nbody.py 50000000,97,1691144984,546703,python,1:53.65,1605212,1.5g,4212,100.0,9.9,1,7,1:53,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3559.7 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,98,1691144985,546703,python,1:54.82,1605212,1.5g,4212,100.0,9.9,1,7,1:54,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3559.9 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.7 MiB
Python 2.7.18,nbody.py 50000000,99,1691144986,546703,python,1:55.99,1605212,1.5g,4212,100.0,9.9,1,7,1:55,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,100,1691144987,546703,python,1:57.16,1605212,1.5g,4212,93.8,9.9,1,7,1:57,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,85.6,0.8,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,101,1691144988,546703,python,1:58.34,1605212,1.5g,4212,100.0,9.9,1,7,1:58,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,13.3,1.5,0.0,84.4,0.0,0.0,0.7,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,102,1691144990,546703,python,1:59.52,1605212,1.5g,4212,100.0,9.9,1,7,1:59,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.3,1.4,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.4 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.7.18,nbody.py 50000000,103,1691144991,546703,python,2:00.69,1605212,1.5g,4212,100.0,9.9,1,7,2:00,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.4 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.7.18,nbody.py 50000000,104,1691144992,546703,python,2:01.87,1605212,1.5g,4212,100.0,9.9,1,7,2:01,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.4 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.7.18,nbody.py 50000000,105,1691144993,546703,python,2:03.03,1605212,1.5g,4212,100.0,9.9,1,7,2:03,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.4,0.8,0.0,86.0,0.8,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,106,1691144994,546703,python,2:04.21,1605212,1.5g,4212,100.0,9.9,1,7,2:04,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.5 MiB
Python 2.7.18,nbody.py 50000000,107,1691144996,546703,python,2:05.38,1605212,1.5g,4212,100.0,9.9,1,7,2:05,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.5 MiB
Python 2.7.18,nbody.py 50000000,108,1691144997,546703,python,2:06.55,1605212,1.5g,4212,100.0,9.9,1,7,2:06,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.5 MiB
Python 2.7.18,nbody.py 50000000,109,1691144998,546703,python,2:07.72,1605212,1.5g,4212,93.8,9.9,1,7,2:07,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.2 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.5 MiB
Python 2.7.18,nbody.py 50000000,110,1691144999,546703,python,2:08.89,1605212,1.5g,4212,93.8,9.9,1,7,2:08,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.1 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.5 MiB
Python 2.7.18,nbody.py 50000000,111,1691145000,546703,python,2:10.07,1605212,1.5g,4212,100.0,9.9,1,7,2:10,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.4 MiB,9758.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.7.18,nbody.py 50000000,112,1691145001,546703,python,2:11.24,1605212,1.5g,4212,100.0,9.9,1,7,2:11,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.3 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,113,1691145003,546703,python,2:12.41,1605212,1.5g,4212,100.0,9.9,1,7,2:12,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.0 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.6 MiB
Python 2.7.18,nbody.py 50000000,114,1691145004,546703,python,2:13.58,1605212,1.5g,4212,93.8,9.9,1,7,2:13,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3559.8 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.8 MiB
Python 2.7.18,nbody.py 50000000,115,1691145005,546703,python,2:14.75,1605212,1.5g,4212,93.8,9.9,1,7,2:14,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3559.8 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,116,1691145006,546703,python,2:15.93,1605212,1.5g,4212,100.0,9.9,1,7,2:15,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3559.5 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11446.1 MiB
Python 2.7.18,nbody.py 50000000,117,1691145007,546703,python,2:17.10,1605212,1.5g,4212,100.0,9.9,1,7,2:17,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3559.5 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11446.1 MiB
Python 2.7.18,nbody.py 50000000,118,1691145008,546703,python,2:18.27,1605212,1.5g,4212,100.0,9.9,1,7,2:18,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.8 MiB,3559.3 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11446.4 MiB
Python 2.7.18,nbody.py 50000000,119,1691145010,546703,python,2:19.45,1605212,1.5g,4212,94.1,9.9,1,7,2:19,0,4,1594296,0,390k,0,1.5g,295,3,276,16,0,12.4,1.5,0.0,86.1,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.0 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.6 MiB
Python 2.7.18,nbody.py 50000000,120,1691145011,546703,python,2:20.63,1605212,1.5g,4212,100.0,9.9,1,7,2:20,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3559.7 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,121,1691145012,546703,python,2:21.80,1605212,1.5g,4212,100.0,9.9,1,7,2:21,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3559.7 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,122,1691145013,546703,python,2:22.97,1605212,1.5g,4212,93.8,9.9,1,7,2:22,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3559.7 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.9 MiB
Python 2.7.18,nbody.py 50000000,123,1691145014,546703,python,2:24.14,1605212,1.5g,4212,100.0,9.9,1,3,2:24,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.2 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,124,1691145015,546703,python,2:25.32,1605212,1.5g,4212,100.0,9.9,1,3,2:25,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3560.2 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.7.18,nbody.py 50000000,125,1691145017,546703,python,2:26.49,1605212,1.5g,4212,93.8,9.9,1,3,2:26,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.4 MiB,3560.7 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,126,1691145018,546703,python,2:27.66,1605212,1.5g,4212,93.8,9.9,1,3,2:27,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.4 MiB,3560.7 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,127,1691145019,546703,python,2:28.84,1605212,1.5g,4212,100.0,9.9,1,3,2:28,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2475.4 MiB,3560.7 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.7.18,nbody.py 50000000,128,1691145020,546703,python,2:30.01,1605212,1.5g,4212,100.0,9.9,1,3,2:30,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3560.4 MiB,9758.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.7.18,nbody.py 50000000,129,1691145021,546703,python,2:31.18,1605212,1.5g,4212,100.0,9.9,1,3,2:31,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3560.4 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.7.18,nbody.py 50000000,130,1691145023,546703,python,2:32.36,1605212,1.5g,4212,100.0,9.9,1,3,2:32,0,4,1594296,0,390k,0,1.5g,296,2,278,16,0,17.4,4.5,0.0,78.0,0.0,0.0,0.0,0.0,15795.0 MiB,2479.3 MiB,3556.7 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11448.9 MiB
Python 2.7.18,nbody.py 50000000,131,1691145024,546703,python,2:33.53,1605212,1.5g,4212,100.0,9.9,1,3,2:33,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2478.6 MiB,3557.4 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11448.2 MiB
Python 2.7.18,nbody.py 50000000,132,1691145025,546703,python,2:34.70,1605212,1.5g,4212,100.0,9.9,1,3,2:34,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15795.0 MiB,2478.6 MiB,3557.4 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11448.2 MiB
Python 2.7.18,nbody.py 50000000,133,1691145026,546703,python,2:35.88,1605212,1.5g,4212,100.0,9.9,1,3,2:35,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2477.6 MiB,3558.4 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11447.3 MiB
Python 2.7.18,nbody.py 50000000,134,1691145027,546703,python,2:37.06,1605212,1.5g,4212,100.0,9.9,1,3,2:37,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.0,1.4,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3559.3 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11446.3 MiB
Python 2.7.18,nbody.py 50000000,135,1691145028,546703,python,2:38.23,1605212,1.5g,4212,100.0,9.9,1,3,2:38,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.4 MiB,3559.6 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11446.0 MiB
Python 2.7.18,nbody.py 50000000,136,1691145030,546703,python,2:39.40,1605212,1.5g,4212,93.8,9.9,1,3,2:39,0,4,1594296,0,390k,0,1.5g,295,2,277,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2475.4 MiB,3560.6 MiB,9759.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.1 MiB
