version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-8 ,nbody_2.c 50000000,32,1691068703,477978,nbody_2_g++-8,0:37.93,6496,1940,1768,100.0,0.0,1,6,0:37,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB
g++-8 ,nbody_2.c 50000000,33,1691068705,477978,nbody_2_g++-8,0:39.11,6496,1940,1768,93.8,0.0,1,2,0:39,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB
g++-8 ,nbody_2.c 50000000,34,1691068706,477978,nbody_2_g++-8,0:40.29,6496,1940,1768,93.8,0.0,1,2,0:40,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB
g++-8 ,nbody_2.c 50000000,35,1691068707,477978,nbody_2_g++-8,0:41.47,6496,1940,1768,93.8,0.0,1,2,0:41,0,12,556,0,194,0,1940,295,2,279,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB
g++-8 ,nbody_2.c 50000000,36,1691068708,477978,nbody_2_g++-8,0:42.65,6496,1940,1768,93.8,0.0,1,2,0:42,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB
g++-8 ,nbody_2.c 50000000,37,1691068709,477978,nbody_2_g++-8,0:43.83,6496,1940,1768,100.0,0.0,1,2,0:43,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.2 MiB,1895.9 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.8 MiB
g++-8 ,nbody_2.c 50000000,38,1691068710,477978,nbody_2_g++-8,0:45.01,6496,1940,1768,100.0,0.0,1,2,0:45,0,12,556,0,194,0,1940,295,2,279,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB
g++-8 ,nbody_2.c 50000000,39,1691068712,477978,nbody_2_g++-8,0:46.19,6496,1940,1768,100.0,0.0,1,2,0:46,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6112.5 MiB,1895.7 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.1 MiB
g++-8 ,nbody_2.c 50000000,40,1691068713,477978,nbody_2_g++-8,0:47.37,6496,1940,1768,100.0,0.0,1,6,0:47,0,12,556,0,194,0,1940,295,2,279,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6112.5 MiB,1895.7 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.1 MiB
g++-8 ,nbody_2.c 50000000,41,1691068714,477978,nbody_2_g++-8,0:48.55,6496,1940,1768,100.0,0.0,1,2,0:48,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB
g++-8 ,nbody_2.c 50000000,42,1691068715,477978,nbody_2_g++-8,0:49.72,6496,1940,1768,100.0,0.0,1,6,0:49,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB
g++-8 ,nbody_2.c 50000000,43,1691068716,477978,nbody_2_g++-8,0:50.90,6496,1940,1768,100.0,0.0,1,6,0:50,0,12,556,0,194,0,1940,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.2 MiB,1895.9 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.8 MiB
g++-8 ,nbody_2.c 50000000,44,1691068717,477978,nbody_2_g++-8,0:52.08,6496,1940,1768,100.0,0.0,1,6,0:52,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.5 MiB,1895.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.1 MiB
g++-8 ,nbody_2.c 50000000,45,1691068719,477978,nbody_2_g++-8,0:53.26,6496,1940,1768,100.0,0.0,1,6,0:53,0,12,556,0,194,0,1940,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6113.2 MiB,1894.9 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.8 MiB
g++-8 ,nbody_2.c 50000000,46,1691068720,477978,nbody_2_g++-8,0:54.44,6496,1940,1768,100.0,0.0,1,6,0:54,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6113.4 MiB,1894.7 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.1 MiB
g++-8 ,nbody_2.c 50000000,47,1691068721,477978,nbody_2_g++-8,0:55.62,6496,1940,1768,100.0,0.0,1,6,0:55,0,12,556,0,194,0,1940,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.9 MiB,1895.1 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.6 MiB
