version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-13 13.1.0,nbody_2.c 50000000,49,1691069759,480687,nbody_2_g++-13,0:57.95,6496,1948,1772,100.0,0.0,1,7,0:57,0,12,556,0,196,0,1948,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6153.5 MiB,1855.2 MiB,7786.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.5 MiB
g++-13 13.1.0,nbody_2.c 50000000,50,1691069760,480687,nbody_2_g++-13,0:59.13,6496,1948,1772,93.8,0.0,1,3,0:59,0,12,556,0,196,0,1948,295,2,279,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6153.2 MiB,1855.6 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.3 MiB
g++-13 13.1.0,nbody_2.c 50000000,51,1691069761,480687,nbody_2_g++-13,1:00.32,6496,1948,1772,100.0,0.0,1,3,1:00,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6153.0 MiB,1855.9 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,52,1691069763,480687,nbody_2_g++-13,1:01.51,6496,1948,1772,100.0,0.0,1,3,1:01,0,12,556,0,196,0,1948,296,2,280,14,0,13.3,0.7,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6153.0 MiB,1855.9 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13129.0 MiB
g++-13 13.1.0,nbody_2.c 50000000,53,1691069764,480687,nbody_2_g++-13,1:02.69,6496,1948,1772,100.0,0.0,1,3,1:02,0,12,556,0,196,0,1948,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6152.8 MiB,1856.1 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13128.8 MiB
g++-13 13.1.0,nbody_2.c 50000000,54,1691069765,480687,nbody_2_g++-13,1:03.88,6496,1948,1772,94.1,0.0,1,3,1:03,0,12,556,0,196,0,1948,296,2,280,14,0,13.2,1.5,0.0,84.6,0.0,0.0,0.7,0.0,15795.0 MiB,6152.8 MiB,1856.1 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13128.8 MiB
g++-13 13.1.0,nbody_2.c 50000000,55,1691069766,480687,nbody_2_g++-13,1:05.06,6496,1948,1772,100.0,0.0,1,3,1:05,0,12,556,0,196,0,1948,295,2,279,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6152.5 MiB,1856.3 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13128.6 MiB
g++-13 13.1.0,nbody_2.c 50000000,56,1691069767,480687,nbody_2_g++-13,1:06.24,6496,1948,1772,100.0,0.0,1,3,1:06,0,12,556,0,196,0,1948,295,2,279,14,0,13.2,1.5,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6152.5 MiB,1856.3 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13128.6 MiB
g++-13 13.1.0,nbody_2.c 50000000,57,1691069768,480687,nbody_2_g++-13,1:07.42,6496,1948,1772,100.0,0.0,1,7,1:07,0,12,556,0,196,0,1948,296,2,280,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6152.3 MiB,1856.6 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13128.3 MiB
g++-13 13.1.0,nbody_2.c 50000000,58,1691069770,480687,nbody_2_g++-13,1:08.60,6496,1948,1772,93.8,0.0,1,7,1:08,0,12,556,0,196,0,1948,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6152.0 MiB,1856.8 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13128.1 MiB
g++-13 13.1.0,nbody_2.c 50000000,59,1691069771,480687,nbody_2_g++-13,1:09.78,6496,1948,1772,100.0,0.0,1,7,1:09,0,12,556,0,196,0,1948,296,2,280,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6152.0 MiB,1856.8 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13128.1 MiB
g++-13 13.1.0,nbody_2.c 50000000,60,1691069772,480687,nbody_2_g++-13,1:10.97,6496,1948,1772,100.0,0.0,1,7,1:10,0,12,556,0,196,0,1948,295,2,279,14,0,12.7,0.7,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6151.5 MiB,1857.3 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13127.6 MiB
g++-13 13.1.0,nbody_2.c 50000000,61,1691069773,480687,nbody_2_g++-13,1:12.15,6496,1948,1772,100.0,0.0,1,7,1:12,0,12,556,0,196,0,1948,295,2,279,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6151.5 MiB,1857.3 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13127.6 MiB
g++-13 13.1.0,nbody_2.c 50000000,62,1691069774,480687,nbody_2_g++-13,1:13.33,6496,1948,1772,93.8,0.0,1,7,1:13,0,12,556,0,196,0,1948,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6151.8 MiB,1857.1 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13127.8 MiB
