test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
4,v8.17.0,binaryTrees_7.js 21,12,1695124112,2721208,node,0:15.52,2142336,1.3g,22856,100.0,8.1,6,7,0:15,0,28108,1324940,0,3.9m,0,1.3g,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1614.9 MiB,3326.7 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11829.3 MiB
4,v8.17.0,binaryTrees_7.js 21,13,1695124113,2721208,node,0:16.81,2105472,1.2g,22856,100.0,7.9,6,7,0:16,0,28108,1288076,0,4.2m,0,1.2g,321,2,281,38,0,11.2,3.0,0.0,85.1,0.7,0.0,0.0,0.0,15794.9 MiB,1647.2 MiB,3294.4 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11861.6 MiB
4,v8.17.0,binaryTrees_7.js 21,14,1695124114,2721208,node,0:18.12,2079872,1.2g,22856,100.0,7.7,6,7,0:18,0,28108,1262476,0,4.5m,0,1.2g,321,2,281,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1683.6 MiB,3266.0 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11898.0 MiB
4,v8.17.0,binaryTrees_7.js 21,15,1695124115,2721208,node,0:19.43,2002048,1.1g,22856,93.8,7.2,6,7,0:19,0,28108,1184652,0,4.8m,0,1.1g,321,2,281,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1744.7 MiB,3196.9 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11959.0 MiB
4,v8.17.0,binaryTrees_7.js 21,16,1695124117,2721208,node,0:20.71,1918080,1.0g,22856,93.8,6.7,6,2,0:20,0,28108,1100684,0,5.1m,0,1.0g,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1841.6 MiB,3108.0 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12056.0 MiB
4,v8.17.0,binaryTrees_7.js 21,17,1695124118,2721208,node,0:21.98,1846912,993.6m,22856,93.8,6.3,6,2,0:21,0,28108,1029516,0,5.4m,0,993.6m,321,2,281,38,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1906.1 MiB,3035.5 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12120.5 MiB
4,v8.17.0,binaryTrees_7.js 21,18,1695124119,2721208,node,0:23.24,1755264,925480,22856,100.0,5.7,6,2,0:23,0,28108,937868,0,5.6m,0,925480,321,2,281,38,0,9.2,3.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2005.8 MiB,2935.8 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12220.2 MiB
5,v8.17.0,binaryTrees_7.js 21,0,1695124120,2721328,node,0:00.23,1091548,261668,22836,137.5,1.6,6,1,0:00,0,28108,274112,0,59k,0,261668,321,2,281,38,0,15.0,5.3,0.0,79.7,0.0,0.0,0.0,0.0,15794.9 MiB,2673.9 MiB,2267.7 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12888.3 MiB
5,v8.17.0,binaryTrees_7.js 21,1,1695124121,2721328,node,0:01.51,1164764,334868,22900,168.8,2.1,6,1,0:01,0,28108,347328,0,368k,0,334868,321,2,281,38,0,15.3,5.3,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,2590.7 MiB,2350.9 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12805.1 MiB
5,v8.17.0,binaryTrees_7.js 21,2,1695124122,2721328,node,0:02.76,1270236,440200,22900,106.7,2.7,6,7,0:02,0,28108,452800,0,707k,0,440464,321,2,281,38,0,8.0,6.6,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,2484.2 MiB,2465.3 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12698.6 MiB
5,v8.17.0,binaryTrees_7.js 21,3,1695124124,2721328,node,0:04.02,1356912,526944,22900,106.2,3.3,6,7,0:04,0,28108,539476,0,1.0m,0,526944,321,2,281,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2376.2 MiB,2565.4 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12590.6 MiB
5,v8.17.0,binaryTrees_7.js 21,4,1695124125,2721328,node,0:05.27,1434224,604448,22900,100.0,3.7,6,3,0:05,0,28108,616788,0,1.3m,0,604448,321,2,281,38,0,10.4,4.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2316.4 MiB,2633.1 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12530.8 MiB
5,v8.17.0,binaryTrees_7.js 21,5,1695124126,2721328,node,0:06.57,1487984,658036,22900,113.3,4.1,6,7,0:06,0,28108,670548,0,1.7m,0,658036,321,2,281,38,0,10.4,4.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2253.6 MiB,2687.9 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12468.1 MiB
5,v8.17.0,binaryTrees_7.js 21,6,1695124127,2721328,node,0:07.87,1561200,731284,22900,106.2,4.5,6,7,0:07,0,28108,743764,0,2.0m,0,731284,321,2,281,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2195.1 MiB,2754.5 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12409.5 MiB
5,v8.17.0,binaryTrees_7.js 21,7,1695124128,2721328,node,0:09.10,1610864,781408,22900,93.8,4.8,6,7,0:09,0,28108,793428,0,2.3m,0,781408,321,2,281,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2137.5 MiB,2804.0 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12352.0 MiB
5,v8.17.0,binaryTrees_7.js 21,8,1695124130,2721328,node,0:10.36,1661040,831392,22900,106.7,5.1,6,7,0:10,0,28108,843604,0,2.6m,0,831392,321,2,281,38,0,10.5,3.8,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,2102.3 MiB,2847.2 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12316.8 MiB
5,v8.17.0,binaryTrees_7.js 21,9,1695124131,2721328,node,0:11.66,1709168,879496,22900,100.0,5.4,6,7,0:11,0,28108,891732,0,2.9m,0,879496,321,2,281,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2046.1 MiB,2895.5 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12260.5 MiB
5,v8.17.0,binaryTrees_7.js 21,10,1695124132,2721328,node,0:12.91,1770096,940552,22900,106.2,5.8,6,7,0:12,0,28108,952660,0,3.2m,0,940552,321,2,281,38,0,10.4,4.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,1997.5 MiB,2952.0 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12212.0 MiB
5,v8.17.0,binaryTrees_7.js 21,11,1695124133,2721328,node,0:14.16,1775728,946384,22900,100.0,5.9,6,7,0:14,0,28108,958292,0,3.6m,0,946384,321,2,281,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1979.3 MiB,2962.2 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12193.7 MiB
5,v8.17.0,binaryTrees_7.js 21,12,1695124134,2721328,node,0:15.42,1787504,957776,22900,100.0,5.9,6,7,0:15,0,28108,970068,0,3.9m,0,957776,321,2,281,38,0,9.0,6.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1968.7 MiB,2980.8 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12183.2 MiB
5,v8.17.0,binaryTrees_7.js 21,13,1695124135,2721328,node,0:16.70,1748592,919360,22900,100.0,5.7,6,4,0:16,0,28108,931156,0,4.2m,0,919360,321,2,281,38,0,10.5,3.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1992.1 MiB,2949.6 MiB,10853.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12206.6 MiB
5,v8.17.0,binaryTrees_7.js 21,14,1695124137,2721328,node,0:17.95,1723504,893912,22900,93.8,5.5,6,4,0:17,0,28108,906068,0,4.5m,0,893912,321,2,281,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2028.7 MiB,2920.9 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12243.1 MiB
5,v8.17.0,binaryTrees_7.js 21,15,1695124138,2721328,node,0:19.22,1666672,836352,22900,100.0,5.2,6,4,0:19,0,28108,848212,0,4.7m,0,836352,321,2,281,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2073.6 MiB,2868.0 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12288.0 MiB
5,v8.17.0,binaryTrees_7.js 21,16,1695124139,2721328,node,0:20.52,1584240,754888,22900,93.8,4.7,6,0,0:20,0,28108,766804,0,5.0m,0,754888,321,2,281,38,0,11.9,3.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2166.4 MiB,2775.2 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12380.8 MiB
5,v8.17.0,binaryTrees_7.js 21,17,1695124140,2721328,node,0:21.85,1524336,694648,22900,106.2,4.3,6,3,0:21,0,28108,706900,0,5.3m,0,694648,321,2,281,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2240.5 MiB,2701.1 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12454.9 MiB
5,v8.17.0,binaryTrees_7.js 21,18,1695124141,2721328,node,0:23.11,1417840,588144,22900,100.0,3.6,6,4,0:23,0,28108,600404,0,5.6m,0,588144,321,2,281,38,0,7.6,5.3,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2338.4 MiB,2611.2 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12552.9 MiB
5,v8.17.0,binaryTrees_7.js 21,19,1695124142,2721328,,,,,,,,,,,,,,,,,,320,1,281,38,0,9.0,3.0,0.0,88.0,0.0,0.0,0.0,0.0,15794.9 MiB,2877.2 MiB,2064.5 MiB,10853.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,13091.7 MiB
6,v8.17.0,binaryTrees_7.js 21,0,1695124144,2721466,node,0:00.24,1105372,274588,22828,150.0,1.7,6,4,0:00,0,28108,287960,0,62k,0,274588,321,2,281,38,0,16.5,5.3,0.0,77.4,0.0,0.0,0.8,0.0,15794.9 MiB,2658.1 MiB,2283.6 MiB,10853.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12872.6 MiB
6,v8.17.0,binaryTrees_7.js 21,1,1695124145,2721466,node,0:01.56,1459164,629224,22892,93.8,3.9,6,4,0:01,0,28108,641752,0,440k,0,629224,321,2,281,38,0,7.6,6.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2290.3 MiB,2651.3 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12504.8 MiB
6,v8.17.0,binaryTrees_7.js 21,2,1695124146,2721466,node,0:02.83,1584752,754560,22892,87.5,4.7,6,6,0:02,0,28108,767340,0,784k,0,754560,321,2,281,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2165.2 MiB,2776.4 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12379.6 MiB
6,v8.17.0,binaryTrees_7.js 21,3,1695124147,2721466,node,0:04.08,1679984,849956,22892,100.0,5.3,6,6,0:04,0,28108,862572,0,1.1m,0,849956,321,2,281,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2063.8 MiB,2877.8 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12278.3 MiB
6,v8.17.0,binaryTrees_7.js 21,4,1695124148,2721466,node,0:05.38,1757296,927724,22892,100.0,5.7,6,2,0:05,0,28108,939884,0,1.4m,0,927724,321,2,281,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1987.3 MiB,2954.3 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12201.8 MiB
6,v8.17.0,binaryTrees_7.js 21,5,1695124150,2721466,node,0:06.63,1818224,988788,22892,93.8,6.1,6,2,0:06,0,28108,1000812,0,1.7m,0,988788,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1927.0 MiB,3014.6 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12141.4 MiB
6,v8.17.0,binaryTrees_7.js 21,6,1695124151,2721466,node,0:07.89,1868400,1.0g,22892,100.0,6.4,6,2,0:07,0,28108,1050988,0,2.1m,0,1.0g,321,2,281,38,0,8.9,6.7,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,1876.3 MiB,3065.2 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12090.8 MiB
6,v8.17.0,binaryTrees_7.js 21,7,1695124152,2721466,node,0:09.14,1917040,1.0g,22892,100.0,6.7,6,5,0:09,0,28108,1099628,0,2.4m,0,1.0g,321,2,281,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1843.3 MiB,3106.3 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12057.8 MiB
6,v8.17.0,binaryTrees_7.js 21,8,1695124153,2721466,node,0:10.40,1957488,1.1g,22892,100.0,7.0,6,6,0:10,0,28108,1140076,0,2.7m,0,1.1g,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1795.4 MiB,3146.4 MiB,10853.1 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12009.8 MiB
6,v8.17.0,binaryTrees_7.js 21,9,1695124154,2721466,node,0:11.69,2006640,1.1g,22892,100.0,7.3,6,6,0:11,0,28108,1189228,0,3.0m,0,1.1g,321,2,281,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1745.7 MiB,3195.9 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11960.1 MiB
6,v8.17.0,binaryTrees_7.js 21,10,1695124155,2721466,node,0:12.93,2040944,1.2g,22892,100.0,7.5,6,6,0:12,0,28108,1223532,0,3.3m,0,1.2g,321,2,281,38,0,10.4,5.2,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,1709.5 MiB,3232.1 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11924.0 MiB
6,v8.17.0,binaryTrees_7.js 21,11,1695124157,2721466,node,0:14.18,2054256,1.2g,22892,100.0,7.6,6,6,0:14,0,28108,1236844,0,3.6m,0,1.2g,321,2,281,38,0,7.6,6.1,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1690.5 MiB,3251.0 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11905.0 MiB
6,v8.17.0,binaryTrees_7.js 21,12,1695124158,2721466,node,0:15.43,2055280,1.2g,22892,100.0,7.6,6,6,0:15,0,28108,1237868,0,3.9m,0,1.2g,321,2,281,38,0,8.3,5.3,0.0,85.6,0.8,0.0,0.0,0.0,15794.9 MiB,1693.5 MiB,3248.1 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11908.0 MiB
6,v8.17.0,binaryTrees_7.js 21,13,1695124159,2721466,node,0:16.69,2006640,1.1g,22892,100.0,7.3,6,5,0:16,0,28108,1189228,0,4.2m,0,1.1g,321,2,281,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1749.4 MiB,3192.2 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11963.8 MiB
6,v8.17.0,binaryTrees_7.js 21,14,1695124160,2721466,node,0:17.95,1972336,1.1g,22892,100.0,7.1,6,5,0:17,0,28108,1154924,0,4.5m,0,1.1g,321,2,281,38,0,10.5,3.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1785.1 MiB,3164.5 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11999.5 MiB
6,v8.17.0,binaryTrees_7.js 21,15,1695124161,2721466,node,0:19.21,1898096,1.0g,22892,100.0,6.6,6,5,0:19,0,28108,1080684,0,4.8m,0,1.0g,321,2,281,38,0,11.2,3.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1839.0 MiB,3102.6 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12053.0 MiB
6,v8.17.0,binaryTrees_7.js 21,16,1695124162,2721466,node,0:20.45,1826928,997348,22892,93.8,6.2,6,5,0:20,0,28108,1009516,0,5.1m,0,997348,321,2,281,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1924.3 MiB,3025.1 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12138.8 MiB
6,v8.17.0,binaryTrees_7.js 21,17,1695124164,2721466,node,0:21.79,1759856,930156,22892,100.0,5.8,6,6,0:21,0,28108,942444,0,5.3m,0,930156,321,2,281,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1978.8 MiB,2962.8 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12193.3 MiB
6,v8.17.0,binaryTrees_7.js 21,18,1695124165,2721466,node,0:23.07,1659504,829596,22892,100.0,5.1,6,6,0:23,0,28108,842092,0,5.6m,0,829596,321,2,281,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2066.9 MiB,2874.7 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12281.4 MiB
7,v8.17.0,binaryTrees_7.js 21,0,1695124166,2721594,node,0:00.24,1069020,239244,22620,143.8,1.5,6,4,0:00,0,28108,251588,0,54k,0,239244,321,2,281,38,0,16.5,4.5,0.0,78.9,0.0,0.0,0.0,0.0,15794.9 MiB,2692.5 MiB,2249.1 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12906.9 MiB
7,v8.17.0,binaryTrees_7.js 21,1,1695124167,2721594,node,0:01.51,1442268,611600,22684,150.0,3.8,6,4,0:01,0,28108,624836,0,365k,0,611600,321,1,282,38,0,16.2,4.4,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,2033.6 MiB,2908.0 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12248.1 MiB
7,v8.17.0,binaryTrees_7.js 21,2,1695124168,2721594,node,0:02.84,1249756,420060,22684,137.5,2.6,6,1,0:02,0,28108,432324,0,702k,0,420060,321,2,281,38,0,11.3,8.3,0.0,80.5,0.0,0.0,0.0,0.0,15794.9 MiB,2487.5 MiB,2461.9 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12702.0 MiB
7,v8.17.0,binaryTrees_7.js 21,3,1695124170,2721594,node,0:04.13,1329776,499940,22684,93.8,3.1,6,1,0:04,0,28108,512344,0,1.0m,0,499940,321,2,281,38,0,9.8,3.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2401.1 MiB,2540.4 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12615.6 MiB
7,v8.17.0,binaryTrees_7.js 21,4,1695124171,2721594,node,0:05.38,1411696,582196,22684,93.8,3.6,6,5,0:05,0,28108,594264,0,1.3m,0,582196,321,2,281,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2334.2 MiB,2615.4 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12548.7 MiB
7,v8.17.0,binaryTrees_7.js 21,5,1695124172,2721594,node,0:06.68,1470064,640132,22684,106.7,4.0,6,5,0:06,0,28108,652632,0,1.7m,0,640132,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2276.1 MiB,2665.4 MiB,10853.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12490.6 MiB
7,v8.17.0,binaryTrees_7.js 21,6,1695124173,2721594,node,0:07.92,1540208,710476,22684,100.0,4.4,6,1,0:07,0,28108,722776,0,2.0m,0,710476,321,2,281,38,0,9.8,3.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2208.4 MiB,2741.1 MiB,10845.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12422.9 MiB
7,v8.17.0,binaryTrees_7.js 21,7,1695124174,2721594,node,0:09.20,1586800,757056,22684,100.0,4.7,6,2,0:09,0,28108,769368,0,2.3m,0,757056,321,2,281,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2160.2 MiB,2781.3 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12374.7 MiB
7,v8.17.0,binaryTrees_7.js 21,8,1695124175,2721594,node,0:10.44,1636976,807304,22684,93.8,5.0,6,6,0:10,0,28108,819544,0,2.6m,0,807304,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2120.1 MiB,2829.4 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12334.6 MiB
7,v8.17.0,binaryTrees_7.js 21,9,1695124177,2721594,node,0:11.75,1674864,844848,22684,106.7,5.2,6,0,0:11,0,28108,857432,0,2.9m,0,844848,321,2,281,38,0,9.6,5.9,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,2068.5 MiB,2873.0 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12283.0 MiB
7,v8.17.0,binaryTrees_7.js 21,10,1695124178,2721594,node,0:12.99,1715824,886104,22684,93.8,5.5,6,0,0:12,0,28108,898392,0,3.2m,0,886104,321,2,281,38,0,9.8,3.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2035.2 MiB,2914.2 MiB,10845.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12249.7 MiB
7,v8.17.0,binaryTrees_7.js 21,11,1695124179,2721594,node,0:14.28,1724016,894048,22684,93.8,5.5,6,6,0:14,0,28108,906584,0,3.5m,0,894048,321,2,281,38,0,7.5,6.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2020.7 MiB,2920.8 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12235.2 MiB
7,v8.17.0,binaryTrees_7.js 21,12,1695124180,2721594,node,0:15.54,1735792,906232,22684,113.3,5.6,6,6,0:15,0,28108,918360,0,3.8m,0,906232,321,2,281,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2023.4 MiB,2925.9 MiB,10845.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12237.9 MiB
7,v8.17.0,binaryTrees_7.js 21,13,1695124181,2721594,node,0:16.83,1699952,870224,22684,106.2,5.4,6,2,0:16,0,28108,882520,0,4.1m,0,870224,321,2,281,38,0,10.5,4.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2050.0 MiB,2891.5 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12264.5 MiB
7,v8.17.0,binaryTrees_7.js 21,14,1695124182,2721594,node,0:18.08,1657968,828048,22684,100.0,5.1,6,2,0:18,0,28108,840536,0,4.4m,0,828048,321,2,281,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2090.3 MiB,2859.2 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12304.8 MiB
7,v8.17.0,binaryTrees_7.js 21,15,1695124184,2721594,node,0:19.40,1598576,768920,22684,106.7,4.8,6,2,0:19,0,28108,781144,0,4.7m,0,768920,321,2,281,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2145.1 MiB,2796.4 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12359.6 MiB
7,v8.17.0,binaryTrees_7.js 21,16,1695124185,2721594,node,0:20.71,1517680,687632,22684,100.0,4.3,6,5,0:20,0,28108,700248,0,5.0m,0,687632,321,2,281,38,0,11.2,3.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2227.0 MiB,2714.5 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12441.5 MiB
7,v8.17.0,binaryTrees_7.js 21,17,1695124186,2721594,node,0:22.01,1468016,638064,22684,100.0,3.9,6,3,0:22,0,28108,650584,0,5.3m,0,638064,321,2,281,38,0,9.0,6.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2281.9 MiB,2659.6 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12496.4 MiB
7,v8.17.0,binaryTrees_7.js 21,18,1695124187,2721594,node,0:23.28,1358960,528944,22684,106.2,3.3,6,3,0:23,0,28108,541528,0,5.5m,0,528944,321,2,281,38,0,10.4,3.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2389.6 MiB,2551.9 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12604.1 MiB
7,v8.17.0,binaryTrees_7.js 21,19,1695124188,2721594,node,0:24.54,1192560,362480,22684,156.2,2.2,6,3,0:24,0,28108,375128,0,5.8m,0,362480,321,3,280,38,0,14.3,7.5,0.0,78.2,0.0,0.0,0.0,0.0,15794.9 MiB,2537.8 MiB,2411.6 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12752.4 MiB
8,v8.17.0,binaryTrees_7.js 21,0,1695124190,2721724,node,0:00.23,1111516,281192,22824,143.8,1.7,6,0,0:00,0,28108,294104,0,64k,0,281192,321,2,281,38,0,14.5,4.6,0.0,80.9,0.0,0.0,0.0,0.0,15794.9 MiB,2645.1 MiB,2296.3 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12859.7 MiB
8,v8.17.0,binaryTrees_7.js 21,1,1695124191,2721724,node,0:01.50,1466844,636888,22888,106.7,3.9,6,0,0:01,0,28108,649432,0,441k,0,637152,321,2,281,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2274.5 MiB,2667.0 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12489.0 MiB
