version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.12.0b1,nbody.py 50000000,33,1691150851,577723,python,0:38.75,19624,10140,7064,100.0,0.1,1,6,0:38,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,34,1691150852,577723,python,0:39.92,19624,10140,7064,100.0,0.1,1,6,0:39,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.3,0.8,0.0,86.2,0.8,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.5 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,35,1691150853,577723,python,0:41.10,19624,10140,7064,100.0,0.1,1,2,0:41,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.9,0.7,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,36,1691150854,577723,python,0:42.27,19624,10140,7064,100.0,0.1,1,2,0:42,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,37,1691150856,577723,python,0:43.44,19624,10140,7064,100.0,0.1,1,2,0:43,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,38,1691150857,577723,python,0:44.61,19624,10140,7064,93.8,0.1,1,2,0:44,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,39,1691150858,577723,python,0:45.78,19624,10140,7064,100.0,0.1,1,6,0:45,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,40,1691150859,577723,python,0:46.95,19624,10140,7064,100.0,0.1,1,6,0:46,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.0 MiB
Python 3.12.0b1,nbody.py 50000000,41,1691150860,577723,python,0:48.13,19624,10140,7064,100.0,0.1,1,6,0:48,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.2,0.7,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4025.5 MiB,1978.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.1 MiB
Python 3.12.0b1,nbody.py 50000000,42,1691150861,577723,python,0:49.30,19624,10140,7064,100.0,0.1,1,6,0:49,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4025.2 MiB,1978.6 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.8 MiB
