version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,nbody.py 50000000,39,1691149825,572565,python,0:45.77,16380,8404,5768,100.0,0.1,1,6,0:45,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.9,0.7,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4022.2 MiB,1989.3 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.1 MiB
Python 3.10.11,nbody.py 50000000,40,1691149826,572565,python,0:46.94,16380,8404,5768,93.8,0.1,1,6,0:46,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.0 MiB,1989.6 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13015.8 MiB
Python 3.10.11,nbody.py 50000000,41,1691149827,572565,python,0:48.11,16380,8404,5768,100.0,0.1,1,6,0:48,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.8 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,42,1691149829,572565,python,0:49.28,16380,8404,5768,93.8,0.1,1,2,0:49,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4022.2 MiB,1989.3 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.1 MiB
Python 3.10.11,nbody.py 50000000,43,1691149830,572565,python,0:50.45,16380,8404,5768,100.0,0.1,1,2,0:50,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.2 MiB,1989.3 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.1 MiB
Python 3.10.11,nbody.py 50000000,44,1691149831,572565,python,0:51.62,16380,8404,5768,93.8,0.1,1,2,0:51,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4022.0 MiB,1989.5 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13015.8 MiB
Python 3.10.11,nbody.py 50000000,45,1691149832,572565,python,0:52.79,16380,8404,5768,100.0,0.1,1,2,0:52,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.0 MiB,1989.5 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13015.9 MiB
Python 3.10.11,nbody.py 50000000,46,1691149833,572565,python,0:53.96,16380,8404,5768,93.8,0.1,1,2,0:53,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4022.2 MiB,1989.3 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.1 MiB
Python 3.10.11,nbody.py 50000000,47,1691149834,572565,python,0:55.13,16380,8404,5768,93.8,0.1,1,2,0:55,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.4 MiB
Python 3.10.11,nbody.py 50000000,48,1691149836,572565,python,0:56.30,16380,8404,5768,93.8,0.1,1,2,0:56,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.8 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,49,1691149837,572565,python,0:57.47,16380,8404,5768,93.8,0.1,1,2,0:57,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.8 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,50,1691149838,572565,python,0:58.64,16380,8404,5768,93.8,0.1,1,2,0:58,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.4 MiB
Python 3.10.11,nbody.py 50000000,51,1691149839,572565,python,0:59.82,16380,8404,5768,100.0,0.1,1,6,0:59,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.4 MiB
Python 3.10.11,nbody.py 50000000,52,1691149840,572565,python,1:00.98,16380,8404,5768,100.0,0.1,1,6,1:00,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.2,1.5,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.4 MiB
Python 3.10.11,nbody.py 50000000,53,1691149841,572565,python,1:02.16,16380,8404,5768,100.0,0.1,1,6,1:02,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.4 MiB
Python 3.10.11,nbody.py 50000000,54,1691149843,572565,python,1:03.32,16380,8404,5768,100.0,0.1,1,6,1:03,0,4,3592,0,1814,0,8404,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.8 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,55,1691149844,572565,python,1:04.50,16380,8404,5768,100.0,0.1,1,6,1:04,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.4 MiB
Python 3.10.11,nbody.py 50000000,56,1691149845,572565,python,1:05.66,16380,8404,5768,100.0,0.1,1,6,1:05,0,4,3592,0,1814,0,8404,297,2,279,16,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,4023.0 MiB,1988.5 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.9 MiB
Python 3.10.11,nbody.py 50000000,57,1691149846,572565,python,1:06.84,16380,8404,5768,100.0,0.1,1,6,1:06,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4023.0 MiB,1988.5 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.9 MiB
Python 3.10.11,nbody.py 50000000,58,1691149847,572565,python,1:08.01,16380,8404,5768,100.0,0.1,1,6,1:08,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4023.5 MiB,1988.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13017.4 MiB
Python 3.10.11,nbody.py 50000000,59,1691149848,572565,python,1:09.18,16380,8404,5768,100.0,0.1,1,6,1:09,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4024.0 MiB,1987.5 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13017.9 MiB
Python 3.10.11,nbody.py 50000000,60,1691149850,572565,python,1:10.35,16380,8404,5768,100.0,0.1,1,6,1:10,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4024.0 MiB,1987.5 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13017.9 MiB
Python 3.10.11,nbody.py 50000000,61,1691149851,572565,python,1:11.52,16380,8404,5768,100.0,0.1,1,6,1:11,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4025.0 MiB,1986.5 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.9 MiB
Python 3.10.11,nbody.py 50000000,62,1691149852,572565,python,1:12.69,16380,8404,5768,100.0,0.1,1,2,1:12,0,4,3592,0,1814,0,8404,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4025.2 MiB,1986.2 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.1 MiB
Python 3.10.11,nbody.py 50000000,63,1691149853,572565,python,1:13.86,16380,8404,5768,100.0,0.1,1,2,1:13,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4025.4 MiB,1986.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.4 MiB
Python 3.10.11,nbody.py 50000000,64,1691149854,572565,python,1:15.04,16380,8404,5768,100.0,0.1,1,2,1:15,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4025.4 MiB,1986.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.4 MiB
Python 3.10.11,nbody.py 50000000,65,1691149856,572565,python,1:16.21,16380,8404,5768,100.0,0.1,1,2,1:16,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4025.7 MiB,1985.8 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.6 MiB
Python 3.10.11,nbody.py 50000000,66,1691149857,572565,python,1:17.38,16380,8404,5768,100.0,0.1,1,2,1:17,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,4025.4 MiB,1986.0 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.4 MiB
Python 3.10.11,nbody.py 50000000,67,1691149858,572565,python,1:18.55,16380,8404,5768,100.0,0.1,1,2,1:18,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4025.2 MiB,1986.2 MiB,9783.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.2 MiB
