version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.7.18,nbody.py 50000000,137,1691272127,602025,python,2:40.59,1605212,1.5g,4244,100.0,9.9,1,7,2:40,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10848.5 MiB,2522.5 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.6 MiB
Python 2.7.18,nbody.py 50000000,138,1691272128,602025,python,2:41.76,1605212,1.5g,4244,100.0,9.9,1,3,2:41,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,10848.5 MiB,2522.5 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.6 MiB
Python 2.7.18,nbody.py 50000000,139,1691272129,602025,python,2:42.93,1605212,1.5g,4244,100.0,9.9,1,3,2:42,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10848.7 MiB,2522.2 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.9 MiB
Python 2.7.18,nbody.py 50000000,140,1691272130,602025,python,2:44.10,1605212,1.5g,4244,100.0,9.9,1,3,2:44,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10848.7 MiB,2522.2 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.9 MiB
Python 2.7.18,nbody.py 50000000,141,1691272131,602025,python,2:45.28,1605212,1.5g,4244,100.0,9.9,1,3,2:45,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.4,2.2,0.0,84.3,0.0,0.0,0.0,0.0,15795.0 MiB,10848.7 MiB,2522.2 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.9 MiB
Python 2.7.18,nbody.py 50000000,142,1691272132,602025,python,2:46.45,1605212,1.5g,4244,100.0,9.9,1,3,2:46,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,85.6,0.8,0.0,0.0,0.0,15795.0 MiB,10848.2 MiB,2522.7 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.4 MiB
Python 2.7.18,nbody.py 50000000,143,1691272134,602025,python,2:47.62,1605212,1.5g,4244,93.8,9.9,1,3,2:47,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10848.2 MiB,2522.7 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.4 MiB
Python 2.7.18,nbody.py 50000000,144,1691272135,602025,python,2:48.79,1605212,1.5g,4244,100.0,9.9,1,3,2:48,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10848.2 MiB,2522.7 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.4 MiB
Python 2.7.18,nbody.py 50000000,145,1691272136,602025,python,2:49.97,1605212,1.5g,4244,100.0,9.9,1,3,2:49,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,10848.2 MiB,2522.7 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.4 MiB
Python 2.7.18,nbody.py 50000000,146,1691272137,602025,python,2:51.14,1605212,1.5g,4244,93.8,9.9,1,3,2:51,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10848.2 MiB,2522.7 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.4 MiB
Python 2.7.18,nbody.py 50000000,147,1691272138,602025,python,2:52.31,1605212,1.5g,4244,100.0,9.9,1,3,2:52,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,10848.2 MiB,2522.7 MiB,2424.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.4 MiB
Python 2.7.18,nbody.py 50000000,148,1691272139,602025,python,2:53.48,1605212,1.5g,4244,93.8,9.9,1,3,2:53,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.9 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.2 MiB
Python 2.7.18,nbody.py 50000000,149,1691272141,602025,python,2:54.66,1605212,1.5g,4244,100.0,9.9,1,3,2:54,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.9 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.2 MiB
Python 2.7.18,nbody.py 50000000,150,1691272142,602025,python,2:55.83,1605212,1.5g,4244,100.0,9.9,1,3,2:55,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.2 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.9 MiB
Python 2.7.18,nbody.py 50000000,151,1691272143,602025,python,2:57.00,1605212,1.5g,4244,100.0,9.9,1,3,2:57,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.7 MiB
Python 2.7.18,nbody.py 50000000,152,1691272144,602025,python,2:58.18,1605212,1.5g,4244,100.0,9.9,1,3,2:58,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.7 MiB
Python 2.7.18,nbody.py 50000000,153,1691272145,602025,python,2:59.35,1605212,1.5g,4244,100.0,9.9,1,3,2:59,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,154,1691272146,602025,python,3:00.52,1605212,1.5g,4244,100.0,9.9,1,3,3:00,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,155,1691272148,602025,python,3:01.69,1605212,1.5g,4244,93.8,9.9,1,3,3:01,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.3 MiB,2523.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.5 MiB
Python 2.7.18,nbody.py 50000000,156,1691272149,602025,python,3:02.86,1605212,1.5g,4244,100.0,9.9,1,3,3:02,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.7 MiB
Python 2.7.18,nbody.py 50000000,157,1691272150,602025,python,3:04.04,1605212,1.5g,4244,100.0,9.9,1,3,3:04,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.7 MiB
Python 2.7.18,nbody.py 50000000,158,1691272151,602025,python,3:05.21,1605212,1.5g,4244,100.0,9.9,1,3,3:05,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.7 MiB
Python 2.7.18,nbody.py 50000000,159,1691272152,602025,python,3:06.38,1605212,1.5g,4244,100.0,9.9,1,3,3:06,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10847.3 MiB,2523.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.5 MiB
Python 2.7.18,nbody.py 50000000,160,1691272153,602025,python,3:07.56,1605212,1.5g,4244,100.0,9.9,1,3,3:07,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10847.3 MiB,2523.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.5 MiB
Python 2.7.18,nbody.py 50000000,161,1691272155,602025,python,3:08.73,1605212,1.5g,4244,100.0,9.9,1,7,3:08,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10847.3 MiB,2523.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.5 MiB
Python 2.7.18,nbody.py 50000000,162,1691272156,602025,python,3:09.90,1605212,1.5g,4244,100.0,9.9,1,7,3:09,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10847.3 MiB,2523.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.5 MiB
Python 2.7.18,nbody.py 50000000,163,1691272157,602025,python,3:11.07,1605212,1.5g,4244,100.0,9.9,1,7,3:11,0,4,1594296,12,390k,0,1.5g,297,3,278,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,10847.3 MiB,2523.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.5 MiB
Python 2.7.18,nbody.py 50000000,164,1691272158,602025,python,3:12.24,1605212,1.5g,4244,93.8,9.9,1,7,3:12,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.7 MiB
Python 2.7.18,nbody.py 50000000,165,1691272159,602025,python,3:13.42,1605212,1.5g,4244,100.0,9.9,1,7,3:13,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,166,1691272161,602025,python,3:14.59,1605212,1.5g,4244,100.0,9.9,1,3,3:14,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.8 MiB
Python 2.7.18,nbody.py 50000000,167,1691272162,602025,python,3:15.76,1605212,1.5g,4244,100.0,9.9,1,3,3:15,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.8,2.3,0.0,84.2,0.8,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.4 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.8 MiB
Python 2.7.18,nbody.py 50000000,168,1691272163,602025,python,3:16.94,1605212,1.5g,4244,100.0,9.9,1,3,3:16,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.3 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.8 MiB
Python 2.7.18,nbody.py 50000000,169,1691272164,602025,python,3:18.11,1605212,1.5g,4244,100.0,9.9,1,3,3:18,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,14.3,0.0,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.9 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.2 MiB
Python 2.7.18,nbody.py 50000000,170,1691272165,602025,python,3:19.28,1605212,1.5g,4244,100.0,9.9,1,3,3:19,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10848.3 MiB,2522.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.5 MiB
Python 2.7.18,nbody.py 50000000,171,1691272166,602025,python,3:20.46,1605212,1.5g,4244,100.0,9.9,1,3,3:20,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10848.3 MiB,2522.6 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.5 MiB
Python 2.7.18,nbody.py 50000000,172,1691272168,602025,python,3:21.63,1605212,1.5g,4244,100.0,9.9,1,3,3:21,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,173,1691272169,602025,python,3:22.80,1605212,1.5g,4244,100.0,9.9,1,3,3:22,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,174,1691272170,602025,python,3:23.97,1605212,1.5g,4244,100.0,9.9,1,3,3:23,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.8 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.3 MiB
Python 2.7.18,nbody.py 50000000,175,1691272171,602025,python,3:25.14,1605212,1.5g,4244,93.8,9.9,1,3,3:25,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.8 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.3 MiB
Python 2.7.18,nbody.py 50000000,176,1691272172,602025,python,3:26.32,1605212,1.5g,4244,100.0,9.9,1,3,3:26,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.5,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.3 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.8 MiB
Python 2.7.18,nbody.py 50000000,177,1691272173,602025,python,3:27.49,1605212,1.5g,4244,93.8,9.9,1,3,3:27,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,178,1691272175,602025,python,3:28.66,1605212,1.5g,4244,100.0,9.9,1,3,3:28,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,179,1691272176,602025,python,3:29.84,1605212,1.5g,4244,100.0,9.9,1,3,3:29,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.0 MiB
Python 2.7.18,nbody.py 50000000,180,1691272177,602025,python,3:31.01,1605212,1.5g,4244,100.0,9.9,1,3,3:31,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.3 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.8 MiB
Python 2.7.18,nbody.py 50000000,181,1691272178,602025,python,3:32.18,1605212,1.5g,4244,100.0,9.9,1,3,3:32,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.3 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.8 MiB
Python 2.7.18,nbody.py 50000000,182,1691272179,602025,python,3:33.35,1605212,1.5g,4244,100.0,9.9,1,3,3:33,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10847.5 MiB,2523.3 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12681.8 MiB
Python 2.7.18,nbody.py 50000000,183,1691272180,602025,python,3:34.52,1605212,1.5g,4244,93.8,9.9,1,3,3:34,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.8 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.3 MiB
Python 2.7.18,nbody.py 50000000,184,1691272182,602025,python,3:35.70,1605212,1.5g,4244,100.0,9.9,1,3,3:35,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.8 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.3 MiB
Python 2.7.18,nbody.py 50000000,185,1691272183,602025,python,3:36.87,1605212,1.5g,4244,93.8,9.9,1,3,3:36,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10848.0 MiB,2522.8 MiB,2424.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.3 MiB
Python 2.7.18,nbody.py 50000000,186,1691272184,602025,python,3:38.04,1605212,1.5g,4244,100.0,9.9,1,3,3:38,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.2 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.1 MiB
Python 2.7.18,nbody.py 50000000,187,1691272185,602025,python,3:39.22,1605212,1.5g,4244,100.0,9.9,1,3,3:39,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10847.8 MiB,2523.1 MiB,2424.2 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12682.1 MiB
Python 2.7.18,nbody.py 50000000,188,1691272186,602025,python,3:40.39,1605212,1.5g,4244,100.0,9.9,1,3,3:40,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.7,1.5,0.0,84.0,0.8,0.0,0.0,0.0,15795.0 MiB,10849.7 MiB,2520.2 MiB,2425.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.9 MiB
Python 2.7.18,nbody.py 50000000,189,1691272188,602025,python,3:41.57,1605212,1.5g,4244,100.0,9.9,1,3,3:41,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.7,1.4,0.0,84.9,0.0,0.0,0.0,0.0,15795.0 MiB,10850.5 MiB,2519.5 MiB,2425.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12685.6 MiB
Python 2.7.18,nbody.py 50000000,190,1691272189,602025,python,3:42.74,1605212,1.5g,4244,93.8,9.9,1,3,3:42,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10850.2 MiB,2519.7 MiB,2425.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12685.4 MiB
Python 2.7.18,nbody.py 50000000,191,1691272190,602025,python,3:43.92,1605212,1.5g,4244,100.0,9.9,1,3,3:43,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10850.2 MiB,2519.7 MiB,2425.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12685.4 MiB
Python 2.7.18,nbody.py 50000000,192,1691272191,602025,python,3:45.09,1605212,1.5g,4244,100.0,9.9,1,7,3:45,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10850.2 MiB,2519.7 MiB,2425.0 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12685.4 MiB
Python 2.7.18,nbody.py 50000000,193,1691272192,602025,python,3:46.26,1605212,1.5g,4244,100.0,9.9,1,7,3:46,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10850.2 MiB,2519.7 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12685.4 MiB
Python 2.7.18,nbody.py 50000000,194,1691272193,602025,python,3:47.44,1605212,1.5g,4244,100.0,9.9,1,7,3:47,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10850.2 MiB,2519.7 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12685.4 MiB
Python 2.7.18,nbody.py 50000000,195,1691272195,602025,python,3:48.61,1605212,1.5g,4244,100.0,9.9,1,7,3:48,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10850.0 MiB,2519.9 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12685.2 MiB
Python 2.7.18,nbody.py 50000000,196,1691272196,602025,python,3:49.78,1605212,1.5g,4244,100.0,9.9,1,7,3:49,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10849.7 MiB,2520.2 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.9 MiB
Python 2.7.18,nbody.py 50000000,197,1691272197,602025,python,3:50.95,1605212,1.5g,4244,100.0,9.9,1,7,3:50,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10849.7 MiB,2520.2 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.9 MiB
Python 2.7.18,nbody.py 50000000,198,1691272198,602025,python,3:52.12,1605212,1.5g,4244,93.8,9.9,1,7,3:52,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10849.5 MiB,2520.4 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.7 MiB
Python 2.7.18,nbody.py 50000000,199,1691272199,602025,python,3:53.30,1605212,1.5g,4244,100.0,9.9,1,7,3:53,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10849.5 MiB,2520.4 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.7 MiB
Python 2.7.18,nbody.py 50000000,200,1691272200,602025,python,3:54.47,1605212,1.5g,4244,100.0,9.9,1,7,3:54,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10849.2 MiB,2520.6 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.5 MiB
Python 2.7.18,nbody.py 50000000,201,1691272202,602025,python,3:55.64,1605212,1.5g,4244,100.0,9.9,1,3,3:55,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10849.0 MiB,2520.9 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.2 MiB
Python 2.7.18,nbody.py 50000000,202,1691272203,602025,python,3:56.82,1605212,1.5g,4244,100.0,9.9,1,3,3:56,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10849.0 MiB,2520.9 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.2 MiB
Python 2.7.18,nbody.py 50000000,203,1691272204,602025,python,3:57.99,1605212,1.5g,4244,100.0,9.9,1,3,3:57,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10849.0 MiB,2520.9 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.2 MiB
Python 2.7.18,nbody.py 50000000,204,1691272205,602025,python,3:59.16,1605212,1.5g,4244,100.0,9.9,1,3,3:59,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,12.8,0.8,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,10849.0 MiB,2520.9 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.2 MiB
Python 2.7.18,nbody.py 50000000,205,1691272206,602025,python,4:00.33,1605212,1.5g,4244,100.0,9.9,1,3,4:00,0,4,1594296,12,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,85.5,0.0,0.0,0.8,0.0,15795.0 MiB,10848.8 MiB,2521.1 MiB,2425.1 MiB,4096.0 MiB,2771.3 MiB,1324.7 MiB,12684.0 MiB
